
Cell Position
 ==================== 
Cell Position X,Cell Position Y,Cell Position Z,Unit,Category,Collection,Time,Default Labels,ID,
40052.1,61780.7,27.1093,um,Cell,Cell Position,1,ATM,0,
40084.3,61773.5,30.0687,um,Cell,Cell Position,1,ATM,1,
40083.5,61701.8,29.766,um,Cell,Cell Position,1,TVC,2,
40082.6,61714.4,30.807,um,Cell,Cell Position,1,TVC,3,
40086.8,61696.4,36.0401,um,Cell,Cell Position,1,TVC,4,
40086.3,61707.8,36.5701,um,Cell,Cell Position,1,TVC,5,
