
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3151.45,um^2,Cell,1,ATM,0,
3309.02,um^2,Cell,1,ATM,1,
1394.08,um^2,Cell,1,TVC,2,
1377.53,um^2,Cell,1,TVC,3,
725.019,um^2,Cell,1,TVC,4,
834.163,um^2,Cell,1,TVC,5,
