
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.19835,um,Cell,Image 1,1,ATM,0,
8.46864,um,Cell,Image 1,1,ATM,1,
13.1264,um,Cell,Image 1,1,TVC,2,
12.2795,um,Cell,Image 1,1,TVC,3,
12.703,um,Cell,Image 1,1,TVC,4,
12.2795,um,Cell,Image 1,1,TVC,5,
