
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.07588,um,Nucleus,1,ATM,0,100000000,
3.3499,um,Nucleus,1,ATM,1,100000001,
2.58529,um,Nucleus,1,TVC,2,100000002,
2.76466,um,Nucleus,1,TVC,3,100000003,
1.90965,um,Nucleus,1,TVC,4,100000004,
2.27372,um,Nucleus,1,TVC,5,100000005,
