
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
397.727,um^2,Nucleus,1,ATM,0,100000000,
415.193,um^2,Nucleus,1,ATM,1,100000001,
218.146,um^2,Nucleus,1,TVC,2,100000002,
217.729,um^2,Nucleus,1,TVC,3,100000003,
142.84,um^2,Nucleus,1,TVC,4,100000004,
153.583,um^2,Nucleus,1,TVC,5,100000005,
