
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.204389,-0.351342,-0.913665,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.130395,-0.177175,0.975503,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
