
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.54113,um,Nucleus,1,TVC,0,100000000,
2.33511,um,Nucleus,1,TVC,1,100000001,
2.20842,um,Nucleus,1,TVC,2,100000002,
2.48995,um,Nucleus,1,TVC,3,100000003,
4.44314,um,Nucleus,1,ATM,4,100000004,
4.24942,um,Nucleus,1,ATM,5,100000005,
