
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.30994,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
5.68414,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.19888,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.59796,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.48975,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.2162,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
