
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.481818,,Nucleus,1,TVC,0,100000000,
0.530575,,Nucleus,1,TVC,1,100000001,
0.374096,,Nucleus,1,TVC,2,100000002,
0.615156,,Nucleus,1,TVC,3,100000003,
0.510125,,Nucleus,1,ATM,4,100000004,
0.554483,,Nucleus,1,ATM,5,100000005,
