
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.32433,um,Nucleus,1,TVC,0,100000000,
2.85707,um,Nucleus,1,TVC,1,100000001,
3.23506,um,Nucleus,1,TVC,2,100000002,
3.10216,um,Nucleus,1,TVC,3,100000003,
4.81606,um,Nucleus,1,ATM,4,100000004,
4.54789,um,Nucleus,1,ATM,5,100000005,
