
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37785.5,70216.7,56.4101,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
37765.6,70243.8,54.0174,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
37828.7,70177.2,39.6605,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37836.3,70172.8,40.412,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37841.8,70184.8,41.2329,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37833.8,70191.9,41.3143,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
