
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.25241,11.3441,14.1334,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
8.01573,13.0405,13.828,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
4.52278,5.57993,7.87775,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.13703,6.42127,6.68515,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.74368,7.5353,8.18334,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.14813,7.02144,8.70768,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
