
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.448712,,Nucleus,1,TVC,0,100000000,
0.247524,,Nucleus,1,TVC,1,100000001,
0.24754,,Nucleus,1,TVC,2,100000002,
0.405684,,Nucleus,1,TVC,3,100000003,
0.336428,,Nucleus,1,ATM,6,100000006,
0.2201,,Nucleus,1,ATM,7,100000007,
