
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.24718,9.26163,14.6787,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.89368,10.9101,15.1452,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
7.07784,9.36008,13.2066,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
7.26443,7.83011,11.1656,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.56213,7.05872,12.3735,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.73814,6.67691,8.92845,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
