
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.408901,,Nucleus,1,TVC,1,100000000,
0.21369,,Nucleus,1,ATM,0,100000001,
0.359784,,Nucleus,1,TVC,2,100000002,
0.146924,,Nucleus,1,TVC,3,100000003,
0.426247,,Nucleus,1,TVC,4,100000004,
0.515182,,Nucleus,1,TVC,5,100000005,
