
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37102.9,98505.6,75.6685,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
37138.1,98498.2,96.4575,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37141.9,98494.4,102.268,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37148.5,98481.7,106.211,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37139.2,98509.7,102.483,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37144.4,98503.2,108.134,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
