
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.33965,um,Nucleus,1,TVC,1,100000000,
5.74237,um,Nucleus,1,ATM,0,100000001,
3.40401,um,Nucleus,1,TVC,2,100000002,
3.17822,um,Nucleus,1,TVC,3,100000003,
2.91658,um,Nucleus,1,TVC,4,100000004,
2.6233,um,Nucleus,1,TVC,5,100000005,
