
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.53516,1.36719,-0.845154,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000001,
0.890625,-1.3125,0.795662,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.02734,1.39844,-0.416946,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.515625,1.21094,-1.51594,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.109375,0.507812,1.73682,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.839844,0.796875,0.243774,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
