
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.403597,0.0187114,0.914746,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000001,
0.0137918,-0.0671205,0.99765,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.0630405,-0.0227436,0.997752,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.480581,0.0698344,-0.874165,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.317957,0.0896514,0.943857,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.107851,0.0923746,0.989866,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
