
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45383.8,55452.6,-20.126,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
45394.1,55420.5,-17.1606,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
45370.8,55382.9,7.61221,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
45377.3,55387.2,11.567,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45368.1,55379.5,15.7044,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45375.5,55384.4,17.0395,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
