
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
400.268,um^3,Nucleus,1,ATM,0,100000000,
359.425,um^3,Nucleus,1,ATM,1,100000001,
185.262,um^3,Nucleus,1,TVC,2,100000002,
102.825,um^3,Nucleus,1,TVC,3,100000003,
130.827,um^3,Nucleus,1,TVC,4,100000004,
78.4759,um^3,Nucleus,1,TVC,5,100000005,
