
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2878.11,um^2,Cell,1,ATM,0,
2456.53,um^2,Cell,1,ATM,1,
1031.45,um^2,Cell,1,TVC,2,
722.504,um^2,Cell,1,TVC,3,
1467.54,um^2,Cell,1,TVC,4,
785.751,um^2,Cell,1,TVC,5,
