
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0403126,0.157799,0.986648,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.0959559,0.00346717,0.99538,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.120652,0.202874,0.971743,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.000747647,0.152532,0.988298,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.00764756,-0.101483,0.994808,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.253658,-0.168355,0.95253,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
