
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
245.428,um^2,Nucleus,1,TVC,0,100000000,
261.364,um^2,Nucleus,1,TVC,1,100000001,
375.724,um^2,Nucleus,1,TVC,2,100000002,
346.32,um^2,Nucleus,1,TVC,3,100000003,
278.609,um^2,Nucleus,1,TVC,4,100000004,
266.961,um^2,Nucleus,1,TVC,5,100000005,
271.769,um^2,Nucleus,1,TVC,6,100000006,
272.047,um^2,Nucleus,1,TVC,7,100000007,
