
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.50228,um,Nucleus,1,TVC,0,100000000,
2.7813,um,Nucleus,1,TVC,1,100000001,
3.33399,um,Nucleus,1,TVC,2,100000002,
3.38752,um,Nucleus,1,TVC,3,100000003,
3.12634,um,Nucleus,1,TVC,4,100000004,
2.85678,um,Nucleus,1,TVC,5,100000005,
2.89447,um,Nucleus,1,TVC,6,100000006,
3.21477,um,Nucleus,1,TVC,7,100000007,
