
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
50614.5,85513.9,65.5589,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
50607.5,85519,64.805,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
50603.7,85531.1,66.0832,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
50614.2,85531.4,71.2779,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
50628.2,85519.4,70.7979,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
50620.2,85523.2,71.791,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
50636.5,85516.2,73.7215,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
50641.2,85508.5,76.0692,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
