
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.630566,,Nucleus,1,TVC,0,100000000,
0.650603,,Nucleus,1,TVC,1,100000001,
0.64795,,Nucleus,1,TVC,2,100000002,
0.639949,,Nucleus,1,TVC,3,100000003,
0.651971,,Nucleus,1,TVC,4,100000004,
0.651101,,Nucleus,1,TVC,5,100000005,
0.632622,,Nucleus,1,TVC,6,100000006,
0.660028,,Nucleus,1,TVC,7,100000007,
