
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
10.1624,um,Cell,Image 1,1,TVC,0,
10.1624,um,Cell,Image 1,1,TVC,1,
10.5858,um,Cell,Image 1,1,TVC,2,
12.2795,um,Cell,Image 1,1,TVC,3,
16.0904,um,Cell,Image 1,1,TVC,4,
15.667,um,Cell,Image 1,1,TVC,5,
17.3607,um,Cell,Image 1,1,TVC,6,
15.2436,um,Cell,Image 1,1,TVC,7,
