
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1504.56,um^2,Cell,1,TVC,0,
1364.6,um^2,Cell,1,TVC,1,
2227.05,um^2,Cell,1,TVC,2,
2161.31,um^2,Cell,1,TVC,3,
1716.79,um^2,Cell,1,TVC,4,
1854.23,um^2,Cell,1,TVC,5,
1743.25,um^2,Cell,1,TVC,6,
1740.87,um^2,Cell,1,TVC,7,
