
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.116,18.2618,20.3236,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.538,18.2826,21.375,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
17.3977,20.0773,22.3573,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
18.927,25.3835,25.6448,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.7413,16.3049,24.9443,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.2733,18.9759,24.2256,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
15.131,17.2667,26.2432,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
16.0796,23.3627,25.596,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
