
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.53973,um,Nucleus,1,TVC,0,100000000,
3.21104,um,Nucleus,1,TVC,1,100000001,
3.46435,um,Nucleus,1,TVC,2,100000002,
3.09844,um,Nucleus,1,TVC,3,100000003,
6.20064,um,Nucleus,1,ATM,4,100000004,
5.70709,um,Nucleus,1,ATM,5,100000005,
