
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
224.88,um^2,Nucleus,1,TVC,0,100000000,
200.895,um^2,Nucleus,1,TVC,1,100000001,
210.913,um^2,Nucleus,1,TVC,2,100000002,
214.304,um^2,Nucleus,1,TVC,3,100000003,
614.778,um^2,Nucleus,1,ATM,4,100000004,
536.146,um^2,Nucleus,1,ATM,5,100000005,
