
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1450.21,um^2,Cell,1,TVC,0,
1384.63,um^2,Cell,1,TVC,1,
1535.49,um^2,Cell,1,TVC,2,
1661.31,um^2,Cell,1,TVC,3,
4977.82,um^2,Cell,1,ATM,4,
4273.24,um^2,Cell,1,ATM,5,
