
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
27.9023,54.1406,24.5588,um,Surface,BoundingBoxAA Length,1,ATMgroup,3,
30.4648,21.6484,17.784,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
