
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
40018.8,85303.3,79.3381,um,Surface,Position,1,ATMgroup,3,
40065.9,85274.2,68.6594,um,Surface,Position,1,TVCgroup,0,
