
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46862.6,50807.9,-2.08789,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
46856.3,50815.1,2.82809,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
46869.4,50804.5,2.53165,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
46861.7,50815.6,8.70548,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
46865.1,50806.4,9.88235,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
46856.6,50811.5,10.1125,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
46874.3,50810.5,8.89544,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
46867.2,50815.3,13.7572,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
