
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.357294,,Cell,1,TVC,0,
0.407164,,Cell,1,TVC,1,
0.294675,,Cell,1,TVC,2,
0.72398,,Cell,1,TVC,3,
0.323936,,Cell,1,TVC,4,
0.539076,,Cell,1,TVC,5,
0.278626,,Cell,1,TVC,6,
0.533313,,Cell,1,TVC,7,
