
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1222.69,um^2,Cell,1,TVC,0,
796.401,um^2,Cell,1,TVC,1,
1325.12,um^2,Cell,1,TVC,2,
1097.28,um^2,Cell,1,TVC,3,
888.182,um^2,Cell,1,TVC,4,
812.12,um^2,Cell,1,TVC,5,
1032.3,um^2,Cell,1,TVC,6,
826.554,um^2,Cell,1,TVC,7,
