
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.59163,8.18344,9.42489,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.6724,6.4155,7.79926,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.32582,8.1316,9.3146,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.50432,7.45522,9.04583,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.28826,5.83082,8.51292,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.24887,6.45382,7.40809,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.71577,6.51851,7.73712,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.31038,5.59093,6.78549,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
