
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46862.2,50807.9,-2.33258,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46856.5,50814.5,2.6119,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
46869.2,50805.2,2.46021,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46861.7,50815.1,8.80494,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46865.3,50806.5,9.37775,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46856.6,50811.3,9.99804,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46874.8,50810.5,8.347,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
46866,50816.3,13.2849,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
