
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.424932,,Nucleus,1,ATM,0,100000002,
0.354188,,Nucleus,1,TVC,4,100000003,
0.353773,,Nucleus,1,TVC,5,100000004,
0.216924,,Nucleus,1,TVC,6,100000005,
0.235496,,Nucleus,1,TVC,7,100000006,
0.284055,,Nucleus,1,TVC,8,100000007,
0.154465,,Nucleus,1,TVC,9,100000008,
