
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.1884,22.8058,59.3163,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.1318,14.5301,17.9008,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
17.6238,21.5462,24.7332,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.0197,19.5477,23.3736,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.9896,15.9984,18.6449,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
12.5157,13.7914,23.2345,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
13.9643,27.2206,30.3313,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
