
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.322886,,Nucleus,1,ATM,0,100000002,
0.324516,,Nucleus,1,TVC,4,100000003,
0.226107,,Nucleus,1,TVC,5,100000004,
0.375677,,Nucleus,1,TVC,6,100000005,
0.260111,,Nucleus,1,TVC,7,100000006,
0.282648,,Nucleus,1,TVC,8,100000007,
0.0943605,,Nucleus,1,TVC,9,100000008,
