
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4648.94,um^2,Cell,1,ATM,0,
927.518,um^2,Cell,1,TVC,4,
2086.45,um^2,Cell,1,TVC,5,
1542.49,um^2,Cell,1,TVC,6,
1150.81,um^2,Cell,1,TVC,7,
1217.54,um^2,Cell,1,TVC,8,
2458.77,um^2,Cell,1,TVC,9,
