
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8094.01,um^3,Cell,1,ATM,0,
978.77,um^3,Cell,1,TVC,4,
2898.4,um^3,Cell,1,TVC,5,
1840.59,um^3,Cell,1,TVC,6,
1394.51,um^3,Cell,1,TVC,7,
1423.31,um^3,Cell,1,TVC,8,
3351.3,um^3,Cell,1,TVC,9,
