
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40213.6,73561.1,56.2142,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40232.4,73582,61.3044,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40257,73572.3,74.136,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40266.4,73562.2,74.4621,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40257.4,73570.8,84.44,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
