
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.03906,3.59375,-4.85876,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
1.71875,0.804688,-0.852943,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
0.863281,-2.50781,3.02891,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-2.84766,1.84375,0.5103,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.234375,-0.3125,-0.270172,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
