
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.972129,-0.129342,-0.195539,um,Surface,Ellipsoid Axis C,1,ATMgroup,2,
-0.405522,0.0511093,-0.912655,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
