
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.792824,-0.58607,-0.167186,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000000,
0.811763,0.547322,-0.203664,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000002,
-0.566062,0.0519931,-0.822721,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.868517,0.193216,0.45645,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
0.919942,0.232555,0.315633,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
0.23946,-0.245722,0.939297,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000008,
