
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.426,27.7681,65.437,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
19.7305,27.1893,91.889,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
22.8477,26.1557,29.2113,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.7458,22.0867,32.4409,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.308,24.876,32.1783,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
12.6281,19.8389,24.2051,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
