
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43413.1,42445.7,45.3355,um,Nucleus,Nucleus Position,1,ATM,2,100000000,
43356.4,42412.4,49.8159,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
43427.1,42475.8,55.5218,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
43428.5,42485.6,61.3137,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
43419.8,42497.2,63.8714,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
43437.2,42494.9,65.9711,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
