
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
13.6063,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.56638,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
0.875024,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.12972,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.05205,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
