
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.5177,21.5614,53.1633,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
17.0713,28.0512,42.6951,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
15.1887,19.3715,19.6051,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.9441,15.9717,19.488,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.73964,13.2995,19.7084,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
