
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.939143,-0.199069,0.27997,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.770253,0.636443,0.0406392,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
-0.117371,-0.225241,0.967207,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.176939,-0.197271,0.964249,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
