
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.416116,0.773815,0.477554,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.873605,-0.212902,0.437592,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
