
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.579489,-0.814962,-0.0053617,um,Surface,Ellipsoid Axis C,1,ATMgroup,3,
-0.827582,-0.553207,-0.0952355,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
