
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.228572,0.156207,0.960913,um,Surface,Ellipsoid Axis B,1,ATMgroup,3,
0.558459,-0.828572,-0.0398934,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
