
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.01362,9.64281,12.712,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
7.15311,8.38154,12.7783,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000010,
5.51101,7.35352,8.91836,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
6.36664,8.49069,9.05668,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.05146,4.8296,6.49991,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.78133,5.97383,7.44849,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
