
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.59011,,Nucleus,1,TVC,1,100000000,
0.591373,,Nucleus,1,TVC,2,100000001,
0.560738,,Nucleus,1,TVC,3,100000002,
0.5943,,Nucleus,1,TVC,6,100000005,
0.601063,,Nucleus,1,ATM,9,100000008,
0.607474,,Nucleus,1,ATM,11,100000010,
