
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.53025,um,Nucleus,1,TVC,1,100000000,
4.07118,um,Nucleus,1,TVC,2,100000001,
2.45541,um,Nucleus,1,TVC,3,100000002,
2.87297,um,Nucleus,1,TVC,6,100000005,
4.69293,um,Nucleus,1,ATM,9,100000008,
4.21534,um,Nucleus,1,ATM,11,100000010,
