
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.81868,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
4.31618,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.99386,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.74516,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.93272,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.25819,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
