
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.63632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.28953,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.51882,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
0.884447,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.34552,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.53399,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
