
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
438.702,um^3,Nucleus,1,ATM,0,100000000,
118.886,um^3,Nucleus,1,TVC,1,100000001,
179.117,um^3,Nucleus,1,TVC,2,100000002,
420.451,um^3,Nucleus,1,ATM,3,100000003,
115.907,um^3,Nucleus,1,TVC,4,100000004,
77.4884,um^3,Nucleus,1,TVC,5,100000005,
