
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.667401,,Nucleus,1,ATM,0,100000000,
0.611084,,Nucleus,1,TVC,1,100000001,
0.63338,,Nucleus,1,TVC,2,100000002,
0.63296,,Nucleus,1,ATM,3,100000003,
0.60135,,Nucleus,1,TVC,4,100000004,
0.552804,,Nucleus,1,TVC,5,100000005,
